File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/keras/tests/keras/backend/backend_test.py,"test_set_learning_phase( self )",4, 40, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_eye( self )",2, 77, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ones( self )",3, 67, 38, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_zeros( self )",3, 67, 38, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ones_like( self )",3, 66, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_zeros_like( self )",3, 67, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_linear_operations( self )",29, 86, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_random_variables( self )",9, 82, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batch_dot_shape.batch_shape( shape )",2, 46, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batch_dot_shape.random( shape )",2, 56, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batch_dot_shape( self )",64, 70, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_shape_operations( self )",18, 81, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_none_shape_operations( self )",12, 47, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_repeat_elements( self )",17, 79, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_tile( self )",16, 73, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_gather( self )",19, 85, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_value_manipulation( self , function_name )",9, 83, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_print_tensor( self )",5, 74, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_elementwise_operations( self )",69, 86, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_reset_uids( self )",5, 36, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_cumsum_cumprod( self )",6, 74, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_log( self )",2, 62, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_update_add( self )",9, 54, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_update_sub( self )",9, 54, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_gradient( self )",18, 65, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_stop_gradient( self )",9, 77, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_function( self )",21, 78, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_function_tf_fetches( self )",19, 81, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_function_tf_feed_dict( self )",28, 81, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_function_tf_run_options_with_run_metadata( self )",22, 74, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_function_tf_string_input( self )",9, 69, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn.test_rnn.get_step_function.simple_rnn( inputs , states )",5, 67, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn.get_step_function( backend , w_i , w_h )",9, 67, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn( self )",39, 82, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_additional_states.test_rnn_additional_states.get_step_function.simple_rnn_with_extra_mock_state( inputs , states )",5, 68, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_additional_states.get_step_function( backend , w_i , w_h )",9, 68, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_additional_states( self )",41, 82, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_no_states.test_rnn_no_states.get_step_function.simple_no_states( inputs , states )",4, 50, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_no_states.get_step_function( backend , w_i )",8, 50, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_no_states( self )",35, 77, 32, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_constants.test_rnn_constants.get_step_function.simple_rnn_add_constant( inputs , states_and_constants )",5, 71, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_constants.get_step_function( backend , w_i , w_h )",9, 71, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_constants( self )",41, 82, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_output_and_state_masking_independent.step_function( inputs , states )",2, 51, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_output_and_state_masking_independent( self )",46, 84, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_output_num_dim_larger_than_2_masking.step_function( inputs , states )",3, 63, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_output_num_dim_larger_than_2_masking( self )",32, 83, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_state_num_dim_larger_than_2_masking.step_function( inputs , states )",2, 51, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_rnn_state_num_dim_larger_than_2_masking( self )",30, 77, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_logsumexp( self , x_np , axis , keepdims )",8, 84, 24, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_logsumexp_optim( self )",7, 63, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_switch( self )",22, 76, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_dropout( self )",20, 74, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_relu( self , alpha , max_value , threshold )",3, 80, 38, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_nn_operations( self )",38, 84, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_in_top_k( self )",30, 84, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_conv( self , op , input_shape , kernel_shape , padding , data_format )",5, 78, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_conv_transpose( self , op , input_shape , kernel_shape , output_shape , padding , data_format )",7, 42, 28, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_dilated_conv( self , op , input_shape , kernel_shape , padding , data_format , dilation_rate )",7, 42, 26, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_dilated_conv_transpose( self , op , input_shape , kernel_shape , output_shape , padding , data_format , dilation_rate )",8, 52, 36, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_depthwise_conv( self , op , input_shape , kernel_shape , padding , data_format )",6, 42, 28, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_pool( self , op , input_shape , pool_size , strides , padding , data_format , pool_mode )",8, 31, 18, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_separable_conv( self , op , input_shape , kernel_shape , depth_multiplier , padding , data_format )",7, 46, 28, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_random_normal( self )",15, 86, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_random_uniform( self )",14, 71, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_random_binomial( self )",13, 60, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_truncated_normal( self )",14, 76, 41, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_conv_invalid_use( self )",40, 76, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_pooling_invalid_use( self )",18, 84, 20, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_resize_images( self )",18, 73, 42, 0
repos/python/keras/tests/keras/backend/backend_test.py,"_helper_bilinear( data_format , height_factor , width_factor )",8, 68, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_resize_images_bilinear( self , data_format )",4, 56, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_resize_volumes( self )",19, 73, 42, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_temporal_padding( self )",5, 69, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_spatial_2d_padding( self )",21, 86, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_spatial_3d_padding( self )",21, 86, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_bias_add( self )",25, 76, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batchnorm_th( self , x_shape )",7, 61, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batchnorm_tf( self , x_shape )",7, 61, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_batchnorm_cntk( self , x_shape )",7, 61, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ctc( self )",65, 84, 14, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ctc_decode_greedy( self )",51, 85, 58, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_slice( self , x_size )",9, 59, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ctc_decode_beam_search( self )",59, 79, 56, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ctc_decode_beam_search_no_merge.decode( merge_repeated )",11, 85, 44, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_ctc_decode_beam_search_no_merge( self )",33, 85, 44, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_one_hot( self )",8, 85, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_sparse_dot( self )",15, 70, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_sparse_concat( self )",25, 84, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_stack( self )",15, 81, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_map( self )",16, 72, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_foldl( self )",6, 64, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_foldr( self )",12, 80, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_arange( self )",35, 71, 16, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_in_train_phase( self , training )",5, 78, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_in_test_phase( self , training )",5, 77, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_setfloatx_incorrect_values( self )",11, 47, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_setfloatx_correct_values( self )",9, 56, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_set_floatx( self )",18, 68, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_dtype( self )",4, 68, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_variable_support_bool_dtype( self )",7, 70, 12, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_clip_supports_tensor_arguments( self )",8, 81, 27, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_tensorflow_session_parallelism_settings( self , monkeypatch )",7, 73, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"__init__( self , batch_size , sequence_length = 12 )",4, 69, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"__len__( self )",2, 36, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"__getitem__( self , idx )",6, 58, 17, 0
repos/python/keras/tests/keras/engine/test_training.py,"on_epoch_end( self )",2, 28, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"__init__( self , it )",3, 37, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"__iter__( self )",2, 24, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"__next__( self )",2, 27, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"next( self )",3, 33, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"threadsafe_generator.g( * a , ** kw )",2, 44, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"threadsafe_generator( f )",8, 77, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_check_array_length_consistency( )",19, 76, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"testslice_arrays( )",18, 43, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_weighted_masked_objective.mask_dummy( y_true = None , y_pred = None , weight = None )",2, 59, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_weighted_masked_objective( )",10, 66, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"get_model( num_outputs = 1 )",13, 42, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"__init__( self )",5, 52, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"on_epoch_begin( self , epoch , logs )",2, 43, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"on_batch_begin( self , batch , logs )",2, 43, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_methods.gen_data( batch_sz )",6, 54, 20, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_methods.mse( y_true , y_pred )",2, 49, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_methods.gen_data( )",3, 55, 16, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_methods( )",295, 81, 31, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_fit_generator.gen_data( )",3, 55, 16, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_fit_generator.gen_data( i )",5, 73, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_fit_generator( )",94, 81, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_fit_generator_shape.expected_shape( batch_size , n_batches )",2, 72, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_fit_generator_shape( )",45, 72, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_warnings.gen_data( batch_sz )",6, 54, 20, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_warnings( )",39, 84, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_sparse_inputs_targets( )",13, 84, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_sparse_placeholder_fit( )",13, 84, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_trainable_argument( )",21, 54, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_with_list_as_targets( )",8, 54, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_check_not_failing( )",6, 64, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_check_last_is_one( )",7, 63, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_check_bad_shape( )",7, 65, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_collect_metrics( input_metrics , expected_output )",6, 67, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_collect_metrics_with_invalid_metrics_format( )",3, 65, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_collect_metrics_with_invalid_layer_name( )",6, 78, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_input_feed_tensor( )",139, 73, 20, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_partial_loss( )",39, 63, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_external_loss.data_tensors_generator( )",3, 38, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_external_loss( )",149, 68, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_target_tensors( )",75, 83, 23, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_custom_target_tensors( )",59, 78, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_trainable_weights_count_consistency( )",40, 84, 8, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_pandas_dataframe( )",77, 77, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_training_and_eval_methods_on_symbolic_tensors_single_io( )",21, 71, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_training_and_eval_methods_on_symbolic_tensors_multi_io( )",90, 79, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_crossentropy_losses_channels_first.prepare_simple_model( input_tensor , loss_name , target )",22, 80, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_model_with_crossentropy_losses_channels_first( )",80, 80, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_dynamic_set_inputs( )",34, 71, 19, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_sample_weights( )",18, 80, 4, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_validation_freq._gen( )",3, 52, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_validation_freq.__init__( self )",2, 30, 12, 0
repos/python/keras/tests/keras/engine/test_training.py,"test_validation_freq.on_test_begin( self , logs = None )",2, 44, 8, 0
